車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
フェアレディZ,情報なし,3.7 バージョン S 6MT　HKSマフラー　リアビスカスLSD　レッドアルミキャリパー対向ピストンブレーキ　ユーロチューンドサスペンション　カロッツェリアSDナビ　バックカメラ　純正19インチAW　禁煙車　ETC,212.9万円,2012(H24),12.3万km,なし,フロア6MT,3700CC,2025-08-16T23:38:38.326712,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6244101594/index.html
フェアレディZ,情報なし,3.7 バージョン ST メーカーHDDナビ BOSEサウンドシステム,249.3万円,2018(H30),5.5万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.329431,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6043750742/index.html
フェアレディZ,情報なし,3.7 後期モデル純正18AW スマートキーHID,360万円,2017(H29),2.7万km,なし,フロア6MT,3700CC,2025-08-16T23:38:38.331602,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU3599661545/index.html
フェアレディZ,情報なし,3.7 バージョン T TVナビ　バックカメラ　後期型　電圧計　油温計　BOSEサウンド　ETC車載器　ハーフ黒革　LEDヘッドライト　オートライト　純正18AW　スマートキー　フルセグ　CD　DVD　Bluetooth接続　パワーシート　シートヒーター,235.3万円,2018(H30),4.5万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.334384,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6048118142/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期 カーウイングスナビ BOSE 禁煙車 HID,314.9万円,2015(H27),1.4万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.337114,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363511187/index.html
フェアレディZ,情報なし,3.7 ヘリテージエディション メーカーナビ　バックカメラ　ドライブレコーダー　ETC　衝突軽減　クルーズコントロール　レーンキープアシスト　横滑り防止　オートライト　オートマチックハイビーム　アイドリングストップ　純正フロアマット,328.9万円,2018(H30),4.3万km,なし,フロア6MT,3700CC,2025-08-16T23:38:38.339797,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444342023/index.html
フェアレディZ,情報なし,3.0 バージョン ST ワンオーナ　NCナビ　フルセグTV　純正フロアマット　キッキングプレートシルバ　ホイールロックナット　ドラレコ前後　BOSEサウンド　シートヒータ　パワーシート　レイズ製純正インチAW　TVキャンセル,599万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:38.342523,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445522760/index.html
フェアレディZ,情報なし,3.0 バージョン T 評価S点 走行距離24km ワンガンブルー,566.5万円,2025(R07),24km,なし,フロアMTモード付9AT,2990CC,2025-08-16T23:38:38.345205,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6378220803/index.html
フェアレディZ,情報なし,3.7 バージョン S 後期 6速MT インナーブラック バックカメラ,349万円,2019(R01),3.7万km,なし,フロア6MT,3700CC,2025-08-16T23:38:38.347914,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455870958/index.html
フェアレディZ,情報なし,3.7 後期型 インナーブラック 純正トノカバー,242万円,2017(H29),1.5万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.350608,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459734903/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド 黒半革電動シート ETC,285万円,2015(H27),0.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.353331,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397582597/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー・禁煙車・BOSEサウンドシステム・RECAROシート・RAYS製19インチ鍛造AW・NISMO専用akebonoブレーキ・3連サブメーター・NISMO専用純正フロアマット・RCTA,829.9万円,2025(R07),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:38.356088,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445677367/index.html
フェアレディZ,情報なし,3.0 6MT BOSEサウンド 1オーナー コネクトナビ,516.9万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-08-16T23:38:38.358833,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6181411381/index.html
フェアレディZ,情報なし,3.0 バージョン ST ワンオーナ　OPフードデカール　OPサイドステッカー　ドラレコ前後　ETC2.0　NCナビ　フルセグTV　キッキングプレート　OPセキュリティ　BOSEサウンド　シートヒータハーフレザーシート,587.4万円,2023(R05),1.4万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:38.361584,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457789275/index.html
フェアレディZ,情報なし,3.0 バージョン ST 法人ワンオーナー/6MT/ブルー本革/BOSE,550万円,2024(R06),0.6万km,なし,フロア6MT,3000CC,2025-08-16T23:38:38.364229,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6196577005/index.html
フェアレディZ,情報なし,3.0 バージョン ST ハーフレザー 純正ナビ バックカメラ,551.2万円,2024(R06),1万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:38.367026,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6402218130/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド/半革電動シート/シートヒーター/パドルシフト/ETC/横滑り防止装置/純正HDDナビ/Bluetooth接続可/バックカメラ/地デジ/HIDオートライト/純正AW,290万円,2016(H28),2.2万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.369754,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6469563091/index.html
フェアレディZ,情報なし,3.7 バージョン T 純正ナビ360カメラBose半革シートヒーター,133.2万円,2013(H25),9万km,なし,フロア7AT,3700CC,2025-08-16T23:38:38.372452,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6484058702/index.html
フェアレディZ,情報なし,3.7 メーカー純正HDDナビ,197.6万円,2012(H24),4万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:38.375115,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344627068/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT 禁煙 ナビTV BOSE ブルーハーフレザー,586.9万円,2024(R06),0.4万km,なし,フロア6MT,3000CC,2025-08-16T23:38:38.377873,2025-08-16,23:38:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S026&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422227268/index.html
フェアレディZ,情報なし,3.7 バージョン ST ワンオーナー　VARISエアロ　カーボンパーツ　ADVAN　Racing19インチAW　パワークラフト可変マフラー　BOSE　OHLINS車高調　nismoステアリング,279.8万円,2013(H25),7.8万km,なし,フロア6MT,3700CC,2025-08-16T23:38:41.119616,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6459254173/index.html
フェアレディZ,情報なし,3.7 バージョン T 純正ナビ 純正AW Pシート 暖シート ETC,284.8万円,2018(H30),2.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.122428,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6447984985/index.html
フェアレディZ,情報なし,3.7 バージョン T 中期型 1オナ WORK20in 車高調 橙半革 ナビ,164.8万円,2013(H25),7.2万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.125208,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6004444977/index.html
フェアレディZ,情報なし,3.0 NISMO ワンオーナ　NISMOスポーツリセッティング　前後ドライブレコーダ　NISMOフロアマット　BOSEサウンド　純正ナビ　TV　ETC2.0　バックカメラ　LEDヘッドライト　レカロシート　19AW,802.8万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.128009,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6462875342/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙 検R8年8月 ナビTV BOSE 19アルミ,359.8万円,2015(H27),4.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.130782,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366133166/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 電動シート シートヒーター,165万円,2014(H26),8.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.133520,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6360047433/index.html
フェアレディZ,情報なし,3.7 バージョン ST,158.2万円,2009(H21),6万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.136196,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6410188103/index.html
フェアレディZ,情報なし,3.0 フロア6速MT　純正ディスプレイオーディオ　禁煙車　ETC2.0　　ドライブレコーダー　インテリジェントクルーズコントロール　バックカメラ　エマージェンシーブレーキ　LEDヘッドライト　車線逸脱警報,569.9万円,2024(R06),0.1万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.138950,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6077123901/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビ　バックカメラ　9速オートマ,633.3万円,2023(R05),697km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.141661,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6444003433/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正ナビTV　BOSEサウンド　赤黒S　AT車,620万円,2024(R06),0.1万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.144319,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457651646/index.html
フェアレディZ,情報なし,3.0 現行　6MT　405馬力　ツインターボ　禁煙車　先進運転支援システム　アドバンスドドライブアシストディスプレイ　メーカーナビ　バックカメラ　純正18インチAW　LEDヘッド　革巻きステアリング,569.9万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.147077,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6289780525/index.html
フェアレディZ,情報なし,3.0 バージョン S 6速MT ターボ メモリーナビ バックカメラ,608.7万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.149794,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448963275/index.html
フェアレディZ,情報なし,3.7 バージョン T BOSEサウンド 半革電動シート バックカメラ,195万円,2016(H28),7.8万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.152531,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6405621734/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　BOSEサウンド　レカロ,673.8万円,2021(R03),0.4万km,なし,フロア6MT,3700CC,2025-08-16T23:38:41.155279,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6193263290/index.html
フェアレディZ,情報なし,3.7 バージョン ST BOSEサウンド・純正ドライブレコーダー,430.8万円,2020(R02),2.8万km,なし,フロア6MT,3700CC,2025-08-16T23:38:41.157975,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6368154720/index.html
フェアレディZ,情報なし,3.0 バージョン ST 9インチナビ　本革シート　川崎市高津区,669.9万円,2024(R06),315km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.160619,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6160893368/index.html
フェアレディZ,情報なし,3.0 NISMO クルーズコントロール メーカーナビ 2.0ETC,925.3万円,2025(R07),27km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.163390,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6423685991/index.html
フェアレディZ,情報なし,3.0 バージョン S 6MT 禁煙 HKSマフラー HKS触媒 HKS車高調,579.8万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.166160,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6469371801/index.html
フェアレディZ,情報なし,3.0 バージョン S 禁煙 6MT ステルスグレー ツートンルーフ,553.9万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.168989,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6427324185/index.html
フェアレディZ,情報なし,3.7 NISMO 禁煙車　AT　カーウイングスナビ　専用チューニングコンピュータ　HIDヘッドライト　RAYS純正19インチAW　HKS製純正マフラー　RECARO製シート　BOSEサウンドシステム　専用リヤスポイラー,459.9万円,2017(H29),1.9万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.171744,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008302/index.html
フェアレディZ,情報なし,3.0 バージョン ST フルセグナビ　バックカメラ　ETC2.0　地域限定車　県外販売不可,679.9万円,2025(R07),12km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.174473,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6448958157/index.html
フェアレディZ,情報なし,3.7 NISMO カーウイングスHDDナビゲーションシステム/BOSEサウンドシステム(8スピーカー)/バックカメラ/nismoロゴ/レッドステッチ入RECARO製革/スエード調ファブリックコンビバケットシート/3連サブメーター,660.6万円,2021(R03),0.7万km,なし,フロア6MT,3700CC,2025-08-16T23:38:41.177481,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6366338195/index.html
フェアレディZ,情報なし,3.7 NISMO 後期型 6速MT TEIN車高調 BOSEサウンド,390万円,2018(H30),9.5万km,なし,フロア6MT,3700CC,2025-08-16T23:38:41.181179,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6434031089/index.html
フェアレディZ,情報なし,3.0 バージョン ST 6MT メーカーナビ BOSE シートヒーター,624.9万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.183965,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6450903394/index.html
フェアレディZ,情報なし,3.7 バージョン S 1オーナー 6MT RAYS19AW(TE37) 記録簿付,297万円,2016(H28),7.2万km,なし,フロア6MT,3700CC,2025-08-16T23:38:41.186687,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6364935336/index.html
フェアレディZ,情報なし,3.7 NISMO 後期 インナーブラック BOSE 純正AW,393万円,2020(R02),4.8万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.189405,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6432407935/index.html
フェアレディZ,情報なし,3.7 バージョン ST 純正ナビ　フルセグTV　BOSEサウンド　シートヒータ　バックカメラ　ハーフレザーシート　OPクリアランスソナー　ETC　純正19インチAW　パドルシフト　HIDヘッドライト,263.1万円,2013(H25),4.7万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:41.192140,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6445530738/index.html
フェアレディZ,情報なし,3.0 バージョン S 純正9インチメーカーナビ　バックカメラ　ビルトインETC2.0　レーダークルーズコントロール　前後コーナーセンサー　純正フロアマット　スペアキー　applecarplay　androidauto,536万円,2023(R05),1.8万km,なし,フロア6MT,3000CC,2025-08-16T23:38:41.194903,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6428763702/index.html
フェアレディZ,情報なし,3.0 NISMO 1オーナー/専用色ステルスグレー/IGLA,835.8万円,2024(R06),0.2万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:41.197682,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6220275396/index.html
フェアレディZ,情報なし,3.7 NISMO 純正ナビ　フルセグTV　ドライブレコーダ　バックカメラ　ETC　純正19インチAW　レカロシート　HIDヘッドライト　TVキャンセラー　サイドカーテンエアバック　フルエアロ,369.4万円,2015(H27),5.1万km,なし,フロア7AT,3700CC,2025-08-16T23:38:41.200506,2025-08-16,23:38:41,https://www.carsensor.net/usedcar/bNI/s026/index2.html,https://www.carsensor.net/usedcar/detail/AU6457962668/index.html
フェアレディZ,情報なし,3.7 バージョン ST RAYZ製19AW BOSE 7ATパドル REDキャリパー,237.5万円,2016(H28),8万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:44.019273,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6211193736/index.html
フェアレディZ,情報なし,3.7 バージョン S ニスモマフラー・社外ドライブレコーダー,431.4万円,2019(R01),0.9万km,なし,フロア6MT,3700CC,2025-08-16T23:38:44.021975,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6351274777/index.html
フェアレディZ,情報なし,3.0 NISMO 内装レッド　9型ニッサンコネクトナビ　9速オートマチック　パドルシフト　バックカメラ 3連メーター　BOSEサウンド　ETC2.0　Apple Car Play NISMO専用RECAROシート・サスペンション・レッドキャリパー・Rays製19AW,958万円,2025(R07),15km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:44.024884,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6464455615/index.html
フェアレディZ,情報なし,3.7 NISMO ワンオーナー 6MT 禁煙 ナビTV 車検R9年5月,499.8万円,2019(R01),2万km,なし,フロア6MT,3700CC,2025-08-16T23:38:44.027855,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6484890056/index.html
フェアレディZ,情報なし,3.7 NISMO 純正フルセグナビ　BOSE　レカロシート,625.6万円,2021(R03),0.6万km,なし,フロア7AT,3700CC,2025-08-16T23:38:44.030774,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6358337115/index.html
フェアレディZ,情報なし,3.7 バージョン ST 後期　BOSE　純正ナビ　バックカメラ　ハーフレザー　パワーシート　シートヒーター　HIDヘッド　FUJITSUBOマフラー　純正19インチRAYS製AW　レッドアルミキャリパー　革巻きステアリング,288.9万円,2012(H24),3万km,なし,フロアMTモード付7AT,3700CC,2025-08-16T23:38:44.033593,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6422214690/index.html
フェアレディZ,情報なし,3.0 バージョン ST 純正9インチ/ナビ・TV・バックカメラ,635万円,2024(R06),0.3万km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:44.035740,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6366634370/index.html
フェアレディZ,情報なし,3.0 バージョン ST ナビ　ETC　　電動シート　ACC付　地域限定車　県外販売不可,669.8万円,2024(R06),16km,なし,フロアMTモード付9AT,3000CC,2025-08-16T23:38:44.038480,2025-08-16,23:38:44,https://www.carsensor.net/usedcar/bNI/s026/index3.html,https://www.carsensor.net/usedcar/detail/AU6448825117/index.html
