車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD サンルーフ 純正9型ナビ セーフティセンス,430.8万円,2021(R03),9.3万km,なし,フロアMTモード付6AT,2800CC,2025-08-08T23:32:39.423773,2025-08-08,23:32:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6401942872/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 禁煙 サンルーフ 純正エアロ サイドステップ 9型BIGXフルセグ 黒内装 レーダークルーズ LEDヘッド バックカメラ ETC,389.9万円,2019(H31),4.6万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:39.426574,2025-08-08,23:32:39,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461360765/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型DA 全周囲カメラ 7人乗,499.9万円,2022(R04),1.2万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.227280,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6350148502/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型ナビ シートエアコン,475.9万円,2022(R04),2.1万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.230083,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6399370199/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ　純正9インチナビ　CD　DVD　BT　フルセグ　バックカメラ　レーダークルーズコントロール　LEDオートライト　レザーシート　シートヒーター　エアシート　パワーシート　ETC　禁煙車,450.8万円,2021(R03),2.7万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.232786,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6369617443/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ワンオーナー ナビTV RAYS18AW 本革シート,418.8万円,2018(H30),1.7万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.235506,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6372385412/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 7人乗 純正9型ナビ ベージュ革,488.9万円,2023(R05),0.8万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.238292,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6330908186/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正ナビ ドラレコ 7人乗り　セーフティセンス　禁煙車　本革シート　レーダークルーズ　バックカメラ　ETC　Bluetooth　フルセグ　ドラレコ　シートヒーター　シートエアコン,489.9万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.241078,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6412112811/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 社外ナビ サンルーフ 衝突軽減 ドラレコ,399.8万円,2019(H31),3.7万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.243875,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6470087839/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正エアロ サンルーフ 革シート 純正ナビ,484.8万円,2023(R05),1.9万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.246614,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6310196629/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ナビ　カメラ　パワーシート　ETC,374万円,2019(H31),5.5万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.248821,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6242450697/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD ムーンルーフ セーフティセンス ナビ 禁煙,429.9万円,2023(R05),1.2万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.251580,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6242453723/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ムーンルーフ　アルパイン9型ナビ　ベージュ革シート　ルーフレール　シートヒーター　シートベンチレーション　アダプティブクルーズコントロール　プリクラッシュセーフティ　レーントレーシングアシスト　禁煙,465.8万円,2023(R05),3.3万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.254355,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6269019738/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 1オーナー 9型ナビ サンルーフ 革 衝突軽減,425.4万円,2020(R02),3.3万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.257046,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6364160310/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 禁煙車 メーカーナビ 全方位カメラ,508.8万円,2022(R04),2.7万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.259745,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6347230607/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ/ディスプレイオーディオ,489.3万円,2022(R04),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.262524,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6382398177/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ELFORDバンパー GDマフラー ローダウン,448.8万円,2019(H31),3.7万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.266557,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6348535930/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ 70th アニバーサリー リミテッド ディーゼルターボ 4WD ワンオーナー  寒冷地仕様 サンルーフ,539.7万円,2022(R04),4万km,なし,フロアMTモード付6AT,2800CC,2025-08-08T23:32:42.269302,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6405480758/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ マットブラック エディション ディーゼルターボ 4WD サンルーフ 9型ナビ シートエアコン　バックカメラ　レーダークルーズコントロール　パワーシート　純正革巻きステアリング　LEDヘッド　純正18インチアルミ,559.9万円,2023(R05),2.9万km,なし,フロアMTモード付6AT,2800CC,2025-08-08T23:32:42.272118,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6474258715/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 禁煙車 ムーンルーフ 9型ナビ バックカメラ,445.9万円,2023(R05),2.2万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.274907,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6422530460/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD アルミホイール ETC パワーシート クルコン,469.8万円,2023(R05),2.5万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.277049,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6412119099/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 7人 メーカーナビ 全周囲カメラ サンルーフ ベージュ革シート ルーフレール シートベンチレーション トヨタセーフティセンス クリアランスソナー レーダークルーズ LEDヘッドライト ETC2.0 ドラレコ,513.9万円,2023(R05),1.7万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.279795,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6465652018/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 後期　ムーンルーフ　9型SDナビ　バックカメラ　ブラックルーフレール　セーフティセンス　レーダークルーズ　禁煙車　黒革シート　シートベンチレーション　クリアランスソナー　デジタルインナーミラー　ETC,474.9万円,2022(R04),1.5万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.282712,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6432443569/index.html
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD 禁煙 純正ナビTV バックカメラ LED ETC,329.8万円,2016(H28),3.7万km,なし,フロア6AT,2800CC,2025-08-08T23:32:42.285480,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6451203400/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 7人乗り　サンルーフ　ルーフレール　黒革,304.8万円,2015(H27),5万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.288269,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6143600727/index.html
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD ナビ/バックカメラ　ドラレコ,389万円,2019(H31),5.5万km,なし,フロア6AT,2800CC,2025-08-08T23:32:42.290865,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6459105065/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD パノラマミックビューモニター　ドラレコ,422.7万円,2021(R03),5.3万km,なし,フロア6AT,2700CC,2025-08-08T23:32:42.293570,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6410503720/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD SR純正DA ナビキット全周囲カメラ ドラレコ,499.8万円,2023(R05),3.3万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.296252,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6451203730/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 禁煙車　サンルーフ　ルーフレール　9型BIGX　セーフティセンス　レーダークルーズ　クリアランスソナー　LEDヘッド　バックカメラ　ETC　純正17インチアルミ　ベージュ内装,379.9万円,2019(R01),5.2万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.298968,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6467262702/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフメモリナビフルセグTV,309.8万円,2017(H29),2.6万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.301632,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6459591082/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ 純正ナビ シートエアコン 7人乗,489.9万円,2023(R05),2.4万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.304374,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6451204155/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 禁煙 サンルーフ 9型ナビ 全周囲カメラ 7人 ベージュ革  ブラインドスポットモニターレーダークルーズ シートベンチレーション 専用18インチAW LEDヘッド,489.9万円,2023(R05),3.7万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:42.307075,2025-08-08,23:32:42,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6426885137/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD ワンオーナー/RAYS20インチAW/2inchアップ/,429.9万円,2020(R02),3.6万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:45.169856,2025-08-08,23:32:45,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU5952909463/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙 サンルーフ 9型ナビ 7人 黒革 クリアランスソナー シートベンチレーション LEDヘッド  ETC,487.9万円,2023(R05),1.8万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:45.172683,2025-08-08,23:32:45,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6412414398/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 6AT ETC バックカメラ スマートキー,314.8万円,2016(H28),3.8万km,なし,フロアMTモード付6AT,2700CC,2025-08-08T23:32:45.175428,2025-08-08,23:32:45,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6400800320/index.html
