車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500 Iパッケージ 黒革シート純正ナビ360°カメラ地デジETC,364.4万円,2018(H30),2.4万km,なし,フロア10AT,3500CC,2025-08-10T23:30:22.287776,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6460874370/index.html
LS,情報なし,500 Fスポーツ サンルーフ イージークローザー フルセグ,529.8万円,2020(R02),2.8万km,なし,フロアMTモード付10AT,3400CC,2025-08-10T23:30:22.290454,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6284179473/index.html
LS,情報なし,500h Fスポーツ 4WD サンルーフ マクレビ TRD20インチ ドラレコ,833.5万円,2021(R03),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.293124,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6010857018/index.html
LS,情報なし,500 Iパッケージ 全方位 本革 HUD BSM ACC 純正ナビ TV BT,331.8万円,2018(H30),6.5万km,なし,フロアMTモード付10AT,3400CC,2025-08-10T23:30:22.295737,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6471231216/index.html
LS,情報なし,500h Iパッケージ 4WD 4WD　ユーザー買取車　メーカーナビ　バックカメラ　フルセグTV　HUD　パンテーラセキュリティ　赤コンビシート　シートヒーター&ベンチレーション　ハンドルヒーター　ETC　BSM　カーボンルーフ,399.8万円,2018(H30),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.298316,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427014052/index.html
LS,情報なし,500h バージョンL ムーンルーフ 三眼LED HUD 360°ビュー,870.4万円,2022(R04),1.7万km,なし,フロアMTモード付CVT,3450CC,2025-08-10T23:30:22.300989,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384429397/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面SDマルチナビ/レーダークルーズ/プリクラッシュセーフティ/LKA/BSM/クリアランスソナー/連眼LEDヘッドライト/パワートランク/黒本革シート/エアシート/シートヒーター/バックカメラ/Bluetoothオーディオ,139.2万円,2015(H27),11.4万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:22.303679,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443823939/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,307万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.306386,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500 Iパッケージ 4WD 3眼LED 本革エアシート HUD 全周囲カメラ,362万円,2018(H30),7万km,なし,フロアMTモード付10AT,3500CC,2025-08-10T23:30:22.309316,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440854137/index.html
LS,情報なし,500 Fスポーツ サンルーフ BSM 前後センサー 全方位カメラ,479.8万円,2017(H29),4.1万km,なし,フロアMTモード付10AT,3400CC,2025-08-10T23:30:22.312014,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6473604543/index.html
LS,情報なし,500h Fスポーツ 禁煙/整備点検記録簿12枚/サンルーフ/マークレビンソン/デジタルインナーミラー/マンガンラスター/パノラミックビュー/セーフティシステム+A/BSM/HUD/クリアランスソナー/パワートランク/シートヒーター/エアシート,446.9万円,2018(H30),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.314661,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6426872243/index.html
LS,情報なし,500 Fスポーツ 4WD パノラミックビュ-/サンルーフ/HUD,783.5万円,2022(R04),3.3万km,なし,フロア10AT,3500CC,2025-08-10T23:30:22.317305,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6333765058/index.html
LS,情報なし,460 バージョンC Iパッケージ 全画面SDマルチナビ/整備記録簿6枚/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/黒本革シート/エアシート/シートヒーター/クリアランスソナー/バックカメラ/Bluetoothオーディオ,171.3万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:22.320006,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443824295/index.html
LS,情報なし,500h Fスポーツ 禁煙車/後期型/整備点検記録簿8枚/サンルーフ/BSM/20インチAW/パノラミックビュー/レクサスセーフティシステム+A/レーダークルーズ/プリクラッシュ/クリアランスソナー/HUD/パワートランク/ブラック&ホワイトレザー,718.5万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.322674,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428453850/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙車/整備点検記録簿7枚/サンルーフ/マークレビンソン/AWD/20インチAW/パノラミックビュー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/パワートランク/タッチディスプレイ/HUD,639.1万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.325351,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461039062/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/パノラミックビュー/BSM/デジタルインナーミラー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/HUD/クリアランスソナー/純正20インチAW/Fスポーツ専用赤本革/電動トランク/冷暖房シート,442.3万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.328153,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443823009/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/ワンオーナー/全周囲カメラ/BSM/HUD/レクサスセーフティシステム+A/クリアランスソナー/ベージュ本革シート/シートヒーター/エアシート/パワートランク/全画面SDナビ/LEDヘッドライト/Bluetoothオーディオ,332.3万円,2018(H30),9.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.330963,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480413128/index.html
LS,情報なし,500h エグゼクティブ マークレビンソン/全周囲カメラ/衝突軽減/レーダークルーズコントロール/コーナーセンサー/HUD/BSM/ハンドルヒーター/シートヒーター・エアコン/パワーシート/シートメモリ/ETC/バックカメラ,419.9万円,2018(H30),10.1万km,なし,フロアCVT,3500CC,2025-08-10T23:30:22.333692,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6307971015/index.html
LS,情報なし,500h Iパッケージ 4WD ナビTV 全方位カメラ サンルーフ 1500W ETC,479.8万円,2017(H29),3.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.336300,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430883021/index.html
LS,情報なし,500h バージョンL 4WD 寒冷地仕様 マークレビンソン 銀影ラスター  法人ワンオーナー 禁煙車 黒革シート レクサスチームメイト 1500W メモリ付パワーシート シートヒーター エアシート ステアリングヒーター ETC2.0 純正19AW冬タイヤ積込,854.5万円,2023(R05),2.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:22.338897,2025-08-10,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6463454880/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/マークレビンソン/リアエンター/BSM/デジタルインナーミラー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/全周囲カメラ/BSM/クリアランスソナー/パワートランク/茶本革/後席リラクゼーション,411.8万円,2019(R01),12.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.118166,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6461039020/index.html
LS,情報なし,500h Fスポーツ 禁煙/サンルーフ/マークレビンソン/赤本革シート/パノラミックビューモニター/セーフティシステム+A/レーダークルーズ/プリクラッシュ/クリアランスソナー/BSM/HUD/LKA/パワートランク/シートヒーター/エアシート,488.8万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.120934,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6434001355/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/WALDフルエアロ/サンルーフ/新品20インチAW/パノラミックビュー/レクサスセーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/HUD/電動トランク/黒本革/シートヒーター/エアシート,427.6万円,2019(R01),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.123659,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437333877/index.html
LS,情報なし,500 バージョンL,709.6万円,2020(R02),0.9万km,なし,フロアMTモード付10AT,3500CC,2025-08-10T23:30:25.126366,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6450915433/index.html
LS,情報なし,500h バージョンL 純正ナビ 全方位 デジミラ ドラレコ ETC,429.8万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.129065,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6435638854/index.html
LS,情報なし,500h 3眼LED 本革エアシート 全周囲カメラ,440万円,2017(H29),3.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.131772,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6440567230/index.html
LS,情報なし,500h バージョンL 禁煙車/後期型/サンルーフ/点検整備記録9枚/20インチスパッタリングAW/レクサスセーフティシステム+A/パノラミックビュー/BSM/クリアランスソナー/後席コントロールパネル/黒本革シート/冷暖房シート/全画面SDナビ,724.5万円,2021(R03),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.134517,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480331785/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンル-フ/3眼LEDヘッドライト/パワ-トランク/黒本革シート/エアシート/シートヒーター/助手席オットマン/SDマルチナビ/クリアランスソナー/オートクルーズコントロール/バックカメラ/Bluetoothオーディオ,178.5万円,2015(H27),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:25.137248,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437326946/index.html
LS,情報なし,500h Iパッケージ 3眼LED サンルーフ デジタルインナーミラー,424万円,2017(H29),3.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.140020,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6440854230/index.html
LS,情報なし,460 Fスポーツ 禁煙/サンルーフ/3眼LEDヘッドライト/BSM/パワートランク/Fスポーツ専用シート/エアシート/シートヒーター/クリアランスソナー/オートクルーズコントロール/カラーバックモニター/HDDマルチナビ/Bluetoothオーディオ,188.2万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:25.142734,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437332654/index.html
LS,情報なし,500 Fスポーツ 12.3型ナビ 全周囲カメラ BSM 3眼LED ETC,459.9万円,2018(H30),6.5万km,なし,フロア10AT,3500CC,2025-08-10T23:30:25.145546,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6389631010/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,470.3万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-08-10T23:30:25.148225,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500h Fスポーツ 禁煙車/整備点検記録簿13枚/サンルーフ/デジタルインナーミラー/Fスポーツ専用黒本革/レクサスセーフティシステム+A/パノラミックビュー/クリアランスソナー/BSM/HUD/全画面SDナビ/パワートランク/冷暖房シート,428万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.150951,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480412472/index.html
LS,情報なし,500h Iパッケージ 黒革シート純正ナビTV360°カメラ三眼LED,378万円,2018(H30),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.153621,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6459259260/index.html
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,134万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:25.156494,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/整備点検記録簿16枚/サンルーフ/BSM/マークレビンソン/リアエンター/ヘリンボーンアートウッド内装/デジタルインナーミラー/レクサスセーフティシステム+A/クリアランスソナー/HUD/全画面SDナビ/冷暖房シート,575.8万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.159244,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426860767/index.html
LS,情報なし,460 バージョンC Iパッケージ 全画面SDマルチナビ/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/パワートランク/クリアランスソナー/黒本革シート/エアシート/シートヒーター/助手席オットマン/バックモニター,149.7万円,2015(H27),9.4万km,あり,フロアMTモード付8AT,4600CC,2025-08-10T23:30:25.162242,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6428743749/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ　パノラミックビューモニター　三眼LED　ベージュ内装　BSM　ヘッドアップディスプレイ　アダプティブクルーズコントロール　レクサスセーフティ　クリアランスソナー　フルセグTV　禁煙車,509.8万円,2018(H30),2.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.165027,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6402556552/index.html
LS,情報なし,500 エグゼクティブ 4WD ワンオーナー/オプション西陣織プラチナ箔/マークレビンソン/純正ナビ/フルセグ/リアエンターテイメント/後席オットマン/デジタルインナーミラー/レクサスセーフティー/スマートキー2個/カードキー/ETC/BMS,620万円,2021(R03),9.8万km,なし,フロアMTモード付10AT,3500CC,2025-08-10T23:30:25.167261,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480415341/index.html
LS,情報なし,460 Fスポーツ クロスライン 禁煙車/特別仕様車Fスポーツクロスライン/サンルーフ/マ-クレビンソン/パワートランク/専用赤黒本革シート/レーダークルーズ/プリクラッシュセーフティ/BSM/エアシート/シートヒーター/SDマルチナビ/バックモニター,185.3万円,2015(H27),11.1万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:25.169991,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443820186/index.html
LS,情報なし,500 Fスポーツ 後期型　メーカーOPマンガンラスター　内装F専用フレアレッド　デジタルインナーミラー　パノラミックビュー　ブラインドスポットモニター　3眼フルLED　Fスポーツ専用装備　禁煙車,718.2万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-08-10T23:30:25.172770,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
LS,情報なし,500h バージョンL 4WD サンルーフ 革シート セーフティセンス,348.2万円,2017(H29),10.1万km,あり,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.175480,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6460867015/index.html
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート Mルーフ 2年保証 アルカンターラルーフ シートベンチレーション 12.3インチSHDDナビ パワートランクリッド フルLEDヘッドランプ　アダクティブハイビーム ムーンルーフ,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-08-10T23:30:25.178212,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html
LS,情報なし,500h Iパッケージ 4WD SR マクレビ　Dインナ-ミラ-　20AW　寒冷地,448.3万円,2018(H30),8.1万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.180890,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6321002966/index.html
LS,情報なし,500h エグゼクティブ リアエンター黒革マクレビ電動トランク,383.6万円,2018(H30),10.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.183565,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6351144284/index.html
LS,情報なし,500 バージョンL 3眼LED デジタルインナーミラー 本革シート,344万円,2019(H31),9.3万km,なし,フロアMTモード付10AT,3500CC,2025-08-10T23:30:25.186328,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6452635154/index.html
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.1万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-08-10T23:30:25.189061,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html
LS,情報なし,500 Iパッケージ 全周囲カメラ　ETC　衝突軽減ブレーキ,469.3万円,2018(H30),2万km,なし,フロア10AT,3500CC,2025-08-10T23:30:25.191253,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6228644766/index.html
LS,情報なし,460 Fスポーツ 禁煙/サンルーフ/特別仕様車/Lセレクト/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/パワートランク/赤黒本革シート/クリアランスソナー/HDDマルチナビ/バックモニター/Bluetoothオーディオ,165.2万円,2013(H25),11.6万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:25.193973,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6429916008/index.html
LS,情報なし,500h エグゼクティブ アドバンスト ドライブ 4WD 整備点検記録簿7枚/サンルーフ/マークレビンソン/リアエンター/白本革/セーフティシステム+A/レーダークルーズ/衝突軽減/クリアランスソナー/BSM/HUD/リラクゼーションシステム/後席コントロールパネル/電動トランク,673.8万円,2022(R04),10.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:25.196686,2025-08-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437324104/index.html
LS,情報なし,460 バージョンL 禁煙車/全画面SDナビ/3眼LEDヘッドライト/レーダークルーズ/プリクラッシュセーフティ/BSM/モデリスタエアロ/クリアランスソナー/黒本革シート/後席コントロールパネル/エアシート/シートヒーター/バックモニター,204.1万円,2016(H28),8.3万km,なし,フロアMTモード付8AT,4600CC,2025-08-10T23:30:28.157774,2025-08-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6461037927/index.html
LS,情報なし,500h バージョンL 4WD 禁煙車/ワンオーナー/整備点検記録簿13枚/サンルーフ/デジタルインナーミラー/パノラミックビュー/セーフティシステム+A/衝突軽減/クリアランスソナー/BSM/HUD/後席コントロールパネル/パワートランク/全画面SDナビ,418.8万円,2018(H30),10万km,なし,フロアMTモード付CVT,3500CC,2025-08-10T23:30:28.160861,2025-08-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6443823659/index.html
